[AVKV]\nD = dv2:A\nM = \n# b\n	{"AVKV"={"D"="dv2:A"}{"M"=""}}{"#comment"="b"}
[P]\n	{"P"=}
\n	{}
	
\n# \n\n	{}{"#comment"=""}{}
	
	
	
[WQWBTWUKC]\nZ = \n# \n	{"WQWBTWUKC"={"Z"=""}}{"#comment"=""}
# Dl_\n# =\n\n	{"#comment"="Dl_"}{"#comment"="="}{}
	
[Y]\nRS = \n	{"Y"={"RS"=""}}
\n[SYMW]\nRPBN = s\n\n[TN]\nY = 5X 69\n# h\n# \n	{}{"SYMW"={"RPBN"="s"}}{}{"TN"={"Y"="5X 69"}}{"#comment"="h"}{"#comment"=""}
[AT]\nX = gi-\n\n	{"AT"={"X"="gi-"}}{}
	
	
[QFF]\n# \n\n	{"QFF"=}{"#comment"=""}{}
\n# x\n\n\n	{}{"#comment"="x"}{}{}
[JZ]\nA_XD_ = \n	{"JZ"={"A_XD_"=""}}
	
# \n[MY]\n_IJTZQCN = tsz\nCXAM = \n\n[PY]\n[W]\n[H]\nU = DP\n# sSS\n\n\n\n	{"#comment"=""}{"MY"={"_IJTZQCN"="tsz"}{"CXAM"=""}}{}{"PY"=}{"W"=}{"H"={"U"="DP"}}{"#comment"="sSS"}{}{}{}
# \n	{"#comment"=""}
[P]\nE = Su\n\n\n[S]\nW = F\nRIV = : F\n[XZ]\nUEPGXT = AznmCT.\n# \n# 5oEvbz\n# "\n\n	{"P"={"E"="Su"}}{}{}{"S"={"W"="F"}{"RIV"=": F"}}{"XZ"={"UEPGXT"="AznmCT."}}{"#comment"=""}{"#comment"="5oEvbz"}{"#comment"="\""}{}
	
	
	
	
	
\n# \n\n# "tE\n	{}{"#comment"=""}{}{"#comment"="\"tE"}
	
[LE]\nVHL = uiB\n_PQ = p\nW = :j\nTF = /U\nXSIP = \n	{"LE"={"VHL"="uiB"}{"_PQ"="p"}{"W"=":j"}{"TF"="/U"}{"XSIP"=""}}
#  eO81myw9\n# =Ir\n	{"#comment"=" eO81myw9"}{"#comment"="=Ir"}
	
\n	{}
\n[S]\n# 0\n	{}{"S"=}{"#comment"="0"}
	
\n# h3K\n	{}{"#comment"="h3K"}
\n\n	{}{}
# \n# 2\n\n	{"#comment"=""}{"#comment"="2"}{}
\n# \n# owA\n	{}{"#comment"=""}{"#comment"="owA"}
\n	{}
# 1\n	{"#comment"="1"}
[CQ]\nD = i\nTI = 6\n	{"CQ"={"D"="i"}{"TI"="6"}}
	
[P]\nE = T\nZ = n\nXVM = \n	{"P"={"E"="T"}{"Z"="n"}{"XVM"=""}}
[GWIX]\n\n# QrF\n\n[K]\nV = Mz\n\n\n[RW]\n	{"GWIX"=}{}{"#comment"="QrF"}{}{"K"={"V"="Mz"}}{}{}{"RW"=}
# \n\n[WSGYEN]\nLRRWUNAZF = \nE = QmN\n	{"#comment"=""}{}{"WSGYEN"={"LRRWUNAZF"=""}{"E"="QmN"}}
# 1fG-N\n[T]\nIYBO = O\n	{"#comment"="1fG-N"}{"T"={"IYBO"="O"}}
[AGQ]\n_ = "N.Lf\nDBZY = j\n# Nx\n# bP8\n[PY]\n	{"AGQ"={"_"="\"N.Lf"}{"DBZY"="j"}}{"#comment"="Nx"}{"#comment"="bP8"}{"PY"=}
	
\n	{}
\n# \n# 4\n	{}{"#comment"=""}{"#comment"="4"}
[HZ]\n\n	{"HZ"=}{}
\n	{}
[Q]\nAJFH = \nFG = \nN = 7\n\n\n	{"Q"={"AJFH"=""}{"FG"=""}{"N"="7"}}{}{}
# \n# d\n	{"#comment"=""}{"#comment"="d"}
# sR1t_0O\n	{"#comment"="sR1t_0O"}
[A]\n	{"A"=}
[MZFRLMB]\nFJ = ._\n# c\n[N]\nXVQ = v\nVY = _\n# \n\n[B]\nPX = \nQGKPXH = LQfl\nK = \nW = UcO\nK = \nQMH_V = L\nPAPXWXZX = \n[X]\nM = r\nA = i\n# gv\n# \n# \n# \n[WF]\nUIQS = j-MI"_Em\nRX = bP\nI = _\nQ = \nIXJ = /-Fn\nJ = uv\n# Y\n# wO\n# \n\n\n# \n	{"MZFRLMB"={"FJ"="._"}}{"#comment"="c"}{"N"={"XVQ"="v"}{"VY"="_"}}{"#comment"=""}{}{"B"={"PX"=""}{"QGKPXH"="LQfl"}{"K"=""}{"W"="UcO"}{"K"=""}{"QMH_V"="L"}{"PAPXWXZX"=""}}{"X"={"M"="r"}{"A"="i"}}{"#comment"="gv"}{"#comment"=""}{"#comment"=""}{"#comment"=""}{"WF"={"UIQS"="j-MI\"_Em"}{"RX"="bP"}{"I"="_"}{"Q"=""}{"IXJ"="/-Fn"}{"J"="uv"}}{"#comment"="Y"}{"#comment"="wO"}{"#comment"=""}{}{}{"#comment"=""}
	
\n# \n	{}{"#comment"=""}
# \n[B]\nL = \n	{"#comment"=""}{"B"={"L"=""}}
	
# mh\n# R\n	{"#comment"="mh"}{"#comment"="R"}
[KW]\n	{"KW"=}
	
# Q48\n\n	{"#comment"="Q48"}{}
	
# \n[X]\nUT = UoR\n[AJBJ]\nV = 6'\nXF = aIb\nO = \n\n\n\n[PIRLEH]\nE = \n\n[R]\nFMXUF = w1fW\n# Zrhpe6\n# \n[V]\nS = p7\n_ = f8\n\n\n	{"#comment"=""}{"X"={"UT"="UoR"}}{"AJBJ"={"V"="6'"}{"XF"="aIb"}{"O"=""}}{}{}{}{"PIRLEH"={"E"=""}}{}{"R"={"FMXUF"="w1fW"}}{"#comment"="Zrhpe6"}{"#comment"=""}{"V"={"S"="p7"}{"_"="f8"}}{}{}
	
	
# /\n\n	{"#comment"="/"}{}
# \n	{"#comment"=""}
	
	
# 4hN\n# W\n# \n\n# \n	{"#comment"="4hN"}{"#comment"="W"}{"#comment"=""}{}{"#comment"=""}
[L]\nFQ = \nDUXPO = \n\n	{"L"={"FQ"=""}{"DUXPO"=""}}{}
[B]\nYS = \n	{"B"={"YS"=""}}
# \n[FX]\nG = \nYP = -u\nUWE = g\n# \n	{"#comment"=""}{"FX"={"G"=""}{"YP"="-u"}{"UWE"="g"}}{"#comment"=""}
	
# b\n\n[L]\n[Z]\nJ = lY\nA = K\nN_GMZGL = Q\n	{"#comment"="b"}{}{"L"=}{"Z"={"J"="lY"}{"A"="K"}{"N_GMZGL"="Q"}}
[TKFUDW]\nTKBMJ = 4\n\n# \n\n# NW\n\n# \n\n[C]\nRO = I1\n	{"TKFUDW"={"TKBMJ"="4"}}{}{"#comment"=""}{}{"#comment"="NW"}{}{"#comment"=""}{}{"C"={"RO"="I1"}}
\n	{}
# \n\n	{"#comment"=""}{}
	
# \n\n\n	{"#comment"=""}{}{}
	
	
# Yb\n[J]\n[Y]\nFNZFP = \nZJI = i\nH = \nD = 8\nCUVYZTG = \n_ = P\nDQB_ = wr\n	{"#comment"="Yb"}{"J"=}{"Y"={"FNZFP"=""}{"ZJI"="i"}{"H"=""}{"D"="8"}{"CUVYZTG"=""}{"_"="P"}{"DQB_"="wr"}}
# \n\n	{"#comment"=""}{}
	
	
# B\n	{"#comment"="B"}
	
	
	
# G\n[GD]\nXY = K\n	{"#comment"="G"}{"GD"={"XY"="K"}}
\n# V"\n	{}{"#comment"="V\""}
	
\n\n	{}{}
	
[O]\nXVN = M\nXGTF = \nX = \nPN = U\nCXYRPN = 1Q.uV6a\nK = \nM = mmA.G\n	{"O"={"XVN"="M"}{"XGTF"=""}{"X"=""}{"PN"="U"}{"CXYRPN"="1Q.uV6a"}{"K"=""}{"M"="mmA.G"}}
	
	
	
	
\n	{}
	
	
\n# w\n[JXHFX]\n[DU]\n[C]\nZ = +W\n# uQ\n	{}{"#comment"="w"}{"JXHFX"=}{"DU"=}{"C"={"Z"="+W"}}{"#comment"="uQ"}
\n	{}
	
\n	{}
[HG]\n\n	{"HG"=}{}
# u\n\n[G]\n# O\n	{"#comment"="u"}{}{"G"=}{"#comment"="O"}
[LB]\n# AI7\n[A]\nT = \nG = \n_ = auXDCLp\nJ = \nP = 0ajp\nOWP = \n	{"LB"=}{"#comment"="AI7"}{"A"={"T"=""}{"G"=""}{"_"="auXDCLp"}{"J"=""}{"P"="0ajp"}{"OWP"=""}}
	
# nP\n	{"#comment"="nP"}
	
# \n# G.\n# V\n[EN]\n	{"#comment"=""}{"#comment"="G."}{"#comment"="V"}{"EN"=}
	
\n[P]\nX = Z\n	{}{"P"={"X"="Z"}}
\n\n	{}{}
\n# +W\n	{}{"#comment"="+W"}
	
# _\n[YCW]\n\n# _\n\n# :O\n\n[B]\nXD_LJ = \nGDYZTHFKKWZVP = \n# mS\n\n# \n\n[YM]\n\n	{"#comment"="_"}{"YCW"=}{}{"#comment"="_"}{}{"#comment"=":O"}{}{"B"={"XD_LJ"=""}{"GDYZTHFKKWZVP"=""}}{"#comment"="mS"}{}{"#comment"=""}{}{"YM"=}{}
\n	{}
	
	
	
	
	
\n# BX\n\n# \n\n# 8\n[X]\nN = mB\n	{}{"#comment"="BX"}{}{"#comment"=""}{}{"#comment"="8"}{"X"={"N"="mB"}}
	
	
	
# \n[NSN]\nLNLO = \nGJXE = X\nJKQLX = TG\nRVD = 'I\nD = d\n	{"#comment"=""}{"NSN"={"LNLO"=""}{"GJXE"="X"}{"JKQLX"="TG"}{"RVD"="'I"}{"D"="d"}}
\n	{}
	
	
	
\n\n\n	{}{}{}
	
# 8a\n# \n	{"#comment"="8a"}{"#comment"=""}
	
[YHK]\n\n[C]\n	{"YHK"=}{}{"C"=}
\n	{}
[K]\nHIF = M\n# \n[QZ]\nCW = \nDPNO = tWzIqf\nVB = fOC\n# JD\n	{"K"={"HIF"="M"}}{"#comment"=""}{"QZ"={"CW"=""}{"DPNO"="tWzIqf"}{"VB"="fOC"}}{"#comment"="JD"}
	
	
\n	{}
	
[J]\nBI = \nK = \nD = x\n	{"J"={"BI"=""}{"K"=""}{"D"="x"}}
	
[BYRB]\n\n\n# \n\n[A]\n# a\n[RDA]\n# \n	{"BYRB"=}{}{}{"#comment"=""}{}{"A"=}{"#comment"="a"}{"RDA"=}{"#comment"=""}
	
# DYe\n\n[ES]\nF = \nWV = \nO = \nQ = \n[TJ]\nJ = l\nK = "\nDY = I\n	{"#comment"="DYe"}{}{"ES"={"F"=""}{"WV"=""}{"O"=""}{"Q"=""}}{"TJ"={"J"="l"}{"K"="\""}{"DY"="I"}}
[PX]\n# \n	{"PX"=}{"#comment"=""}
[B]\nAMO = \n# L-\n\n[SULO]\n\n# k\n\n\n	{"B"={"AMO"=""}}{"#comment"="L-"}{}{"SULO"=}{}{"#comment"="k"}{}{}
	
\n	{}
[T]\nIARJUWR = \nN = \nBXM_ = \n\n[CHVFQH]\nA = \n# G\n[JD]\nD = pWP\nI = "\n# \n\n[KO]\n	{"T"={"IARJUWR"=""}{"N"=""}{"BXM_"=""}}{}{"CHVFQH"={"A"=""}}{"#comment"="G"}{"JD"={"D"="pWP"}{"I"="\""}}{"#comment"=""}{}{"KO"=}
	
	
# 'nQ\n	{"#comment"="'nQ"}
	
[SRRORWKQWINXN]\nWT = ai7yg\n\n# ifc\n	{"SRRORWKQWINXN"={"WT"="ai7yg"}}{}{"#comment"="ifc"}
	
\n\n[JE]\n_WAGJ = \nWX = uO5'\n_RA = \nR = \nW = t\n	{}{}{"JE"={"_WAGJ"=""}{"WX"="uO5'"}{"_RA"=""}{"R"=""}{"W"="t"}}
	
# \n\n	{"#comment"=""}{}
\n# W\n\n	{}{"#comment"="W"}{}
	
# B\n# \n	{"#comment"="B"}{"#comment"=""}
	
	
[X]\nMGH = r4R\nYK = YL'\nTER = ItPacm8n\nNX = x\n\n	{"X"={"MGH"="r4R"}{"YK"="YL'"}{"TER"="ItPacm8n"}{"NX"="x"}}{}
	
	
\n[UW]\n\n\n\n[L]\nYH = \nQ = C\nLMCMZ = \n	{}{"UW"=}{}{}{}{"L"={"YH"=""}{"Q"="C"}{"LMCMZ"=""}}
\n[VQ]\nNTNK = P\nLF = t\n# :8jUs\n[A]\n	{}{"VQ"={"NTNK"="P"}{"LF"="t"}}{"#comment"=":8jUs"}{"A"=}
\n	{}
	
[KQWJIC]\nOM = \nB = \nKC = kL3\n\n[BPUDYWCA]\n	{"KQWJIC"={"OM"=""}{"B"=""}{"KC"="kL3"}}{}{"BPUDYWCA"=}
# \n	{"#comment"=""}
	
	
	
\n	{}
	
[LYOJ]\n	{"LYOJ"=}
	
[S]\n\n# 6w\n	{"S"=}{}{"#comment"="6w"}
# \n# ux\n[VLM]\n_H = \nKRFF = \nO = \nXH = 9Y'\nL = \n\n# v\n	{"#comment"=""}{"#comment"="ux"}{"VLM"={"_H"=""}{"KRFF"=""}{"O"=""}{"XH"="9Y'"}{"L"=""}}{}{"#comment"="v"}
	
[Y]\n	{"Y"=}
	
	
[MJ]\nOSMUQDIDNFQ = \nIK = B\nH = aD\nU_J =  P.Ob\n	{"MJ"={"OSMUQDIDNFQ"=""}{"IK"="B"}{"H"="aD"}{"U_J"=" P.Ob"}}
[O]\nYJ = \n# \n# \n	{"O"={"YJ"=""}}{"#comment"=""}{"#comment"=""}
\n# WG/M\n# 7sk\n	{}{"#comment"="WG/M"}{"#comment"="7sk"}
	
[YYAZQMV]\nSBTG = c\nF = \nG = \nR = :\nJOCAMUA = "\nF = w m\nH = \n\n[ZC]\n	{"YYAZQMV"={"SBTG"="c"}{"F"=""}{"G"=""}{"R"=":"}{"JOCAMUA"="\""}{"F"="w m"}{"H"=""}}{}{"ZC"=}
# \n\n	{"#comment"=""}{}
	
\n[X]\nIDN = \nATMS = R\nKWI = :\nHKW = kC\n	{}{"X"={"IDN"=""}{"ATMS"="R"}{"KWI"=":"}{"HKW"="kC"}}
	
# 5aLYdf6i62+\n\n# f\n	{"#comment"="5aLYdf6i62+"}{}{"#comment"="f"}
[PDH]\nV = \n	{"PDH"={"V"=""}}
\n[CV]\n\n[WQE]\nR = :drpQ\n_ =  lH\n# SGpsS\n\n# Z0yLliB\n# \n	{}{"CV"=}{}{"WQE"={"R"=":drpQ"}{"_"=" lH"}}{"#comment"="SGpsS"}{}{"#comment"="Z0yLliB"}{"#comment"=""}
	
\n\n	{}{}
[S]\nSU_O = i\nM = \nAD = GK\n_ATDF = \nE = pMuMA\n	{"S"={"SU_O"="i"}{"M"=""}{"AD"="GK"}{"_ATDF"=""}{"E"="pMuMA"}}
	
	
	
\n# pdT\n	{}{"#comment"="pdT"}
\n	{}
\n\n	{}{}
# \n\n\n\n[N]\nHEL = \nPCGHYUKZC = \nV = 483U\n	{"#comment"=""}{}{}{}{"N"={"HEL"=""}{"PCGHYUKZC"=""}{"V"="483U"}}
	
	
	
	
\n	{}
	
	
	
	
	
	
	
	
# o\n	{"#comment"="o"}
\n\n	{}{}
	
	
# M \n\n\n\n	{"#comment"="M "}{}{}{}
	
# A\n	{"#comment"="A"}
	
	
	
	
	
# '\n# \n[H]\nQ = ayy+\nY = 40m\nXES = \n	{"#comment"="'"}{"#comment"=""}{"H"={"Q"="ayy+"}{"Y"="40m"}{"XES"=""}}
\n# w\n	{}{"#comment"="w"}
# P\n# 7\n[I]\nDIF = R7t\nN = z0\nFXVQN = b\nL = OXSL\n# iW\n# vT\n	{"#comment"="P"}{"#comment"="7"}{"I"={"DIF"="R7t"}{"N"="z0"}{"FXVQN"="b"}{"L"="OXSL"}}{"#comment"="iW"}{"#comment"="vT"}
\n	{}
	
	
	
[FAZ]\n	{"FAZ"=}
	
# q\n	{"#comment"="q"}
	
# 2\n	{"#comment"="2"}
# \n[OI]\nT = \nLJ = \nN = \nQ = \nGE = \nEJDVY = 'E\nPQ = \nTV = RWX\n[KIJMRP]\n	{"#comment"=""}{"OI"={"T"=""}{"LJ"=""}{"N"=""}{"Q"=""}{"GE"=""}{"EJDVY"="'E"}{"PQ"=""}{"TV"="RWX"}}{"KIJMRP"=}
# f=EK\n[GK]\n	{"#comment"="f=EK"}{"GK"=}
[DC]\nCVV_TRRX = F\nEJ = p\nHXT = \nWPAO = \n_ = \nN = aN\nOO = z-\nGFA = ioT\n[GJQCV]\n\n# \n	{"DC"={"CVV_TRRX"="F"}{"EJ"="p"}{"HXT"=""}{"WPAO"=""}{"_"=""}{"N"="aN"}{"OO"="z-"}{"GFA"="ioT"}}{"GJQCV"=}{}{"#comment"=""}
	
\n	{}
\n[MXW]\nY = K\nVHH = \nBXRXX = gRZVF=3\n# HD-\n	{}{"MXW"={"Y"="K"}{"VHH"=""}{"BXRXX"="gRZVF=3"}}{"#comment"="HD-"}
	
\n# \n	{}{"#comment"=""}
# H\n	{"#comment"="H"}
	
	
# +M\n\n	{"#comment"="+M"}{}
	
	
# aW"u1R\n[GFF]\nEZTK = \n	{"#comment"="aW\"u1R"}{"GFF"={"EZTK"=""}}
# 1wG3f\n	{"#comment"="1wG3f"}
	
# \n#  \n	{"#comment"=""}{"#comment"=" "}
	
	
	
	
# r\n	{"#comment"="r"}
\n\n# -\n\n\n# T9\n\n[Y]\nL = /F\n\n# PN\n\n	{}{}{"#comment"="-"}{}{}{"#comment"="T9"}{}{"Y"={"L"="/F"}}{}{"#comment"="PN"}{}
[U]\nER = wf\nF = El\n# \n# \n	{"U"={"ER"="wf"}{"F"="El"}}{"#comment"=""}{"#comment"=""}
	
[CAWGX]\n[YY]\nF = K\n\n# \n[H]\nK = \n_ = q\n[INF]\nJ_IH = A\n# n\n# ae8'\n	{"CAWGX"=}{"YY"={"F"="K"}}{}{"#comment"=""}{"H"={"K"=""}{"_"="q"}}{"INF"={"J_IH"="A"}}{"#comment"="n"}{"#comment"="ae8'"}
	
[OXINUBJ]\n# \n# \n	{"OXINUBJ"=}{"#comment"=""}{"#comment"=""}
[DT]\n	{"DT"=}
	
\n	{}
\n	{}
\n[U]\n# KY\n[GROM]\nP = YqRFh\nA = A\nFSU = :g\nUJD = \n_W = -A\nE = \n	{}{"U"=}{"#comment"="KY"}{"GROM"={"P"="YqRFh"}{"A"="A"}{"FSU"=":g"}{"UJD"=""}{"_W"="-A"}{"E"=""}}
	
	
[XJZ]\n_ = s\n\n[AT]\n	{"XJZ"={"_"="s"}}{}{"AT"=}
\n[R]\nUZ = \n	{}{"R"={"UZ"=""}}
	
\n[I]\nHADR = WMH\nY = n\n\n[YMWY]\n\n	{}{"I"={"HADR"="WMH"}{"Y"="n"}}{}{"YMWY"=}{}
	
\n	{}
	
	
\n[WSS]\nXHINN = MJ\nPY = \nMMX = :\n	{}{"WSS"={"XHINN"="MJ"}{"PY"=""}{"MMX"=":"}}
	
	
	
[DL]\nM = 4lvc.u\nAE = =n\n	{"DL"={"M"="4lvc.u"}{"AE"="=n"}}
[ABU]\nFR = e \n\n	{"ABU"={"FR"="e "}}{}
[F]\n\n\n# O\n[YJZ]\n_ = "lQX8\n	{"F"=}{}{}{"#comment"="O"}{"YJZ"={"_"="\"lQX8"}}
[N]\n\n# n\n	{"N"=}{}{"#comment"="n"}
[U]\nUK = 0\nSRHISTZLHU = i\n\n[ALJ]\nJO = Tdzw\nD = He\n	{"U"={"UK"="0"}{"SRHISTZLHU"="i"}}{}{"ALJ"={"JO"="Tdzw"}{"D"="He"}}
	
[W]\nOEZA = B7\nCJHV = H/:3.\n[O]\nDP =  \nO = \nZQDYT = \nG = .\nV = \n\n	{"W"={"OEZA"="B7"}{"CJHV"="H/:3."}}{"O"={"DP"=" "}{"O"=""}{"ZQDYT"=""}{"G"="."}{"V"=""}}{}
	
\n\n[NB]\nD = 1\n_ = \n	{}{}{"NB"={"D"="1"}{"_"=""}}
\n# pI\n	{}{"#comment"="pI"}
	
	
# "\n	{"#comment"="\""}
	
# 5\n	{"#comment"="5"}
\n[BXXLJ]\n	{}{"BXXLJ"=}
[JFV]\nVW = 0\nQQOHB = \nBFB = \n[Z]\n	{"JFV"={"VW"="0"}{"QQOHB"=""}{"BFB"=""}}{"Z"=}
# e8L0\n# \n	{"#comment"="e8L0"}{"#comment"=""}
	
	
	
# "\n# BAi"m:Bp\n	{"#comment"="\""}{"#comment"="BAi\"m:Bp"}
	
[C]\nS = \nQ = T\n\n	{"C"={"S"=""}{"Q"="T"}}{}
	
	
	
\n\n[XERGNA]\nLS = \n	{}{}{"XERGNA"={"LS"=""}}
	
	
# o\n	{"#comment"="o"}
[WGHMB]\n	{"WGHMB"=}
	
	
[R]\n	{"R"=}
	
# oNz7DR\n# Aez\n	{"#comment"="oNz7DR"}{"#comment"="Aez"}
	
	
[ORJUVRCR]\n\n# rNu\n	{"ORJUVRCR"=}{}{"#comment"="rNu"}
# v9aIg\n	{"#comment"="v9aIg"}
# \n\n	{"#comment"=""}{}
# "\n\n# 3\n	{"#comment"="\""}{}{"#comment"="3"}
[I]\n# \n# \n\n[O]\n[M]\n\n\n[UW]\nF = I4Lt\nIEA = Sd\nUQFEB = vb0a2N+\n[LQ]\nW = k\nD_N = 84\n# 6y\n[ND]\nX = \nV = S\nVP = W\nUDAUXI = \n_MLDX = yDVI\n\n# \n	{"I"=}{"#comment"=""}{"#comment"=""}{}{"O"=}{"M"=}{}{}{"UW"={"F"="I4Lt"}{"IEA"="Sd"}{"UQFEB"="vb0a2N+"}}{"LQ"={"W"="k"}{"D_N"="84"}}{"#comment"="6y"}{"ND"={"X"=""}{"V"="S"}{"VP"="W"}{"UDAUXI"=""}{"_MLDX"="yDVI"}}{}{"#comment"=""}
# \n	{"#comment"=""}
	
	
# B9\n	{"#comment"="B9"}
\n	{}
[H]\nJW = P\nK = \nQDYJEA = 7Z\nA = S\nQ_ = q5\nN = \n# JBdO-vh\n# hu\n	{"H"={"JW"="P"}{"K"=""}{"QDYJEA"="7Z"}{"A"="S"}{"Q_"="q5"}{"N"=""}}{"#comment"="JBdO-vh"}{"#comment"="hu"}
	
# \n\n# gjePE4Ap\n\n	{"#comment"=""}{}{"#comment"="gjePE4Ap"}{}
	
\n[PFYZZK]\nF = P\nJ = \nPKYJOWF = Uk\nVG = SX\nI = f\nB = j\nEFF = D\nAT = \n\n\n# \n	{}{"PFYZZK"={"F"="P"}{"J"=""}{"PKYJOWF"="Uk"}{"VG"="SX"}{"I"="f"}{"B"="j"}{"EFF"="D"}{"AT"=""}}{}{}{"#comment"=""}
	
	
	
\n	{}
\n[JB]\n	{}{"JB"=}
[Q]\n	{"Q"=}
# .\n	{"#comment"="."}
# 'X\n# K\n	{"#comment"="'X"}{"#comment"="K"}
[XCD]\n_ = jl\n	{"XCD"={"_"="jl"}}
	
	
# s\n[PU]\nO = Ii\nQWK = V:"s\n[UYSHYZAY]\n	{"#comment"="s"}{"PU"={"O"="Ii"}{"QWK"="V:\"s"}}{"UYSHYZAY"=}
[Q]\n_ = \nZK = 1\nDM = 4Nr\n	{"Q"={"_"=""}{"ZK"="1"}{"DM"="4Nr"}}
[B]\n\n	{"B"=}{}
[ZM]\n[HH]\n# \n\n# U8mC- \n[S]\n	{"ZM"=}{"HH"=}{"#comment"=""}{}{"#comment"="U8mC- "}{"S"=}
[OPY]\nS = \nA = "G0\nD = cT\n	{"OPY"={"S"=""}{"A"="\"G0"}{"D"="cT"}}
	
	
	
	
	
# \n	{"#comment"=""}
	
	
# M\n# V\n	{"#comment"="M"}{"#comment"="V"}
	
# 9j\n	{"#comment"="9j"}
	
	
\n[HRDPFLR]\n	{}{"HRDPFLR"=}
	
# o\n[EN]\nJR = +\n	{"#comment"="o"}{"EN"={"JR"="+"}}
	
[SMQR]\n# \n[DSCMY]\nDMN = \n# \n# MMM\n	{"SMQR"=}{"#comment"=""}{"DSCMY"={"DMN"=""}}{"#comment"=""}{"#comment"="MMM"}
\n	{}
# 'v\n# \n[D]\nKZ = \nI_ = .fo\nQ = t\n	{"#comment"="'v"}{"#comment"=""}{"D"={"KZ"=""}{"I_"=".fo"}{"Q"="t"}}
\n\n	{}{}
# nh\n	{"#comment"="nh"}
\n\n	{}{}
\n# E\n	{}{"#comment"="E"}
[X]\nNP = VW\nLYC = \nZ = \n\n[P]\nDFML = \nPHA = \nP = O\nMAHYPNWGN = \n\n	{"X"={"NP"="VW"}{"LYC"=""}{"Z"=""}}{}{"P"={"DFML"=""}{"PHA"=""}{"P"="O"}{"MAHYPNWGN"=""}}{}
\n[EA]\nB = /\n\n[F]\n\n[AI]\nA = \nXXU = \n# t\n	{}{"EA"={"B"="/"}}{}{"F"=}{}{"AI"={"A"=""}{"XXU"=""}}{"#comment"="t"}
# \n\n[UHY]\n	{"#comment"=""}{}{"UHY"=}
[E]\n_ = \nG = bPU\nJ = O2bDc\nUUHTV = Zq\nLSCNTGATRVMC = '\n[G]\n# y\n	{"E"={"_"=""}{"G"="bPU"}{"J"="O2bDc"}{"UUHTV"="Zq"}{"LSCNTGATRVMC"="'"}}{"G"=}{"#comment"="y"}
	
[T]\n	{"T"=}
[L]\nIZZ = T\nP = Rv+ J\n[GD]\nVFJX = mJ\n	{"L"={"IZZ"="T"}{"P"="Rv+ J"}}{"GD"={"VFJX"="mJ"}}
	
\n	{}
	
	
# F/D\n	{"#comment"="F/D"}
	
[OWZBGV]\nD = "h\nW = \nBZ = CrC \nMT = H\n	{"OWZBGV"={"D"="\"h"}{"W"=""}{"BZ"="CrC "}{"MT"="H"}}
	
# gYL\n# G3\n	{"#comment"="gYL"}{"#comment"="G3"}
	
	
\n# \n[GZML]\n	{}{"#comment"=""}{"GZML"=}
[PX]\n[O]\nXDX = \n	{"PX"=}{"O"={"XDX"=""}}
[A]\n	{"A"=}
	
	
\n\n# j8\n[U]\nU = WUu \nT = \n	{}{}{"#comment"="j8"}{"U"={"U"="WUu "}{"T"=""}}
[A]\nMN = j\nUG = E\n	{"A"={"MN"="j"}{"UG"="E"}}
# \n[R]\nNHPJJPNW = fJ\n[D]\nG = J\nB = '\n	{"#comment"=""}{"R"={"NHPJJPNW"="fJ"}}{"D"={"G"="J"}{"B"="'"}}
# p_\n[GE]\nZRHMB = SiKb5h\nY = \nM = \n# V:\n	{"#comment"="p_"}{"GE"={"ZRHMB"="SiKb5h"}{"Y"=""}{"M"=""}}{"#comment"="V:"}
	
\n	{}
# K\n\n# 8\n[G]\nNT =  P\nGOQ = O\nGVGT = -+k\n\n	{"#comment"="K"}{}{"#comment"="8"}{"G"={"NT"=" P"}{"GOQ"="O"}{"GVGT"="-+k"}}{}
[Y]\nMQA_ = \nIYZOBFZGZ = eCRr"\nI = \nW = RK\n	{"Y"={"MQA_"=""}{"IYZOBFZGZ"="eCRr\""}{"I"=""}{"W"="RK"}}
	
\n[AADM]\nKTKQZB = /H\n\n	{}{"AADM"={"KTKQZB"="/H"}}{}
[H]\n[X]\n\n	{"H"=}{"X"=}{}
	
[XUGPGCUED]\nB = \nAT = s\nW = lh8m:=iHF\n[NS]\nM = =\nZR = v\nS = yUedD\nF = xmVJX:xXr\nGQUS = E\nQB = OM\nNL = \nM = \nM = \nTJXXV = 0zLL0k4 y7\n[B]\n\n\n# 5q\n	{"XUGPGCUED"={"B"=""}{"AT"="s"}{"W"="lh8m:=iHF"}}{"NS"={"M"="="}{"ZR"="v"}{"S"="yUedD"}{"F"="xmVJX:xXr"}{"GQUS"="E"}{"QB"="OM"}{"NL"=""}{"M"=""}{"M"=""}{"TJXXV"="0zLL0k4 y7"}}{"B"=}{}{}{"#comment"="5q"}
\n\n[U]\n	{}{}{"U"=}
\n# Gl"\n	{}{"#comment"="Gl\""}
[PU]\nI = \nHQ = \nB = :\n	{"PU"={"I"=""}{"HQ"=""}{"B"=":"}}
\n[B]\n# pAVz\n\n\n[V]\n# Dq\n	{}{"B"=}{"#comment"="pAVz"}{}{}{"V"=}{"#comment"="Dq"}
\n	{}
# BISnIO\n	{"#comment"="BISnIO"}
	
	
	
	
